Timestamp,Channel1,Channel2,Channel3,Action
25.785,-0.4579023372942792,-0.08329523108633724,0.07423694537027611,WristRotExt
25.788,-0.5545945226804964,-0.04749697181718224,0.03809950739440566,WristRotExt
25.791,-0.4477682292449908,0.010518206818843634,-0.03382867743489262,WristRotExt
25.794,-0.10370127586865532,0.06321497001876544,-0.12297381736325348,WristRotExt
25.797,0.4569382919232559,0.08173600790173292,-0.2056731013099859,WristRotExt
25.8,1.1535991489499504,0.04431845834180945,-0.25789665788736954,WristRotExt
25.803,1.8562378214849866,-0.05584332396888303,-0.25998436566530686,WristRotExt
25.806,2.4117980983662557,-0.20554653606978723,-0.20104953834200018,WristRotExt
25.809,2.682027690140054,-0.371408988160141,-0.08238603446782294,WristRotExt
25.812,2.582536470170677,-0.5057434448951615,0.08136071412579239,WristRotExt
25.815,2.109717802201933,-0.5580464586744194,0.2644131030159331,WristRotExt
25.818,1.3443827175023302,-0.48935648720710695,0.43553341252818706,WristRotExt
25.821,0.42973295370634396,-0.28461264478414666,0.5656918429833407,WristRotExt
25.824,-0.46777445438082077,0.041785305296513905,0.6352710138120654,WristRotExt
25.827,-1.199970027635339,0.4489898578691914,0.6384303843461391,WristRotExt
25.83,-1.6677861683668351,0.8791750173584442,0.5833307345008861,WristRotExt
25.833,-1.8346487197319041,1.2694132128386677,0.4884126031954563,WristRotExt
25.836,-1.7226251775003187,1.5625789837984385,0.37615706077648187,WristRotExt
25.839,-1.3962954040514144,1.7157071174791625,0.2663327941441456,WristRotExt
25.842,-0.9413392680297854,1.7055698184310406,0.17064704621196147,WristRotExt
25.845,-0.44428803827254676,1.5314859087305752,0.0901792051621227,WristRotExt
25.848,0.022390608741636033,1.2149852498409022,0.016199025004758175,WristRotExt
25.851,0.4084351148508024,0.7959004034449101,-0.06589530785399748,WristRotExt
25.854,0.6878613800465069,0.3252543492746687,-0.17062793680652377,WristRotExt
25.857,0.8567742399684385,-0.14353989925318084,-0.3062523672252857,WristRotExt
25.86,0.928864685290583,-0.5630700433981457,-0.47031683702404004,WristRotExt
25.863,0.9300472369148846,-0.8981768710152583,-0.6485830208938528,WristRotExt
25.866,0.8930317696723924,-1.1292549112115544,-0.8178144455860406,WristRotExt
25.87,0.8521100069703066,-1.2526115032942062,-0.9515207110784338,WristRotExt
25.873,0.8381723048400802,-1.2784160380101357,-1.0266123548558355,WristRotExt
25.876,0.8740085524359001,-1.2271481985073551,-1.0287017807171475,WristRotExt
25.879,0.9703039956971274,-1.1256158938023206,-0.9545856810421796,WristRotExt
25.882,1.1231986701429992,-1.0032443751777094,-0.8117675956718491,WristRotExt
25.885,1.314419267995757,-0.8885719888278419,-0.6159762172928074,WristRotExt
25.888,1.5145421243881279,-0.8054543549142485,-0.3879965257798996,WristRotExt
25.891,1.689006620041531,-0.7688633499223352,-0.15077685167839966,WristRotExt
25.894,1.8054654504934053,-0.7810504653059052,0.07286271026969274,WristRotExt
25.897,1.8404481946487528,-0.8295776332904017,0.2620596198373872,WristRotExt
25.9,1.7835361760894697,-0.8888565783778578,0.39951002146492853,WristRotExt
25.903,1.638242148240318,-0.9260600274508449,0.472906132105934,WristRotExt
25.906,1.4199412059325862,-0.9105347362599335,0.4761133331793039,WristRotExt
25.909,1.1518902232554764,-0.8238918675594336,0.4100085735789764,WristRotExt
25.912,0.8605394820621358,-0.6670228207210711,0.2829673811150018,WristRotExt
25.915,0.5712570224818492,-0.46116963763755053,0.11086374390475658,WristRotExt
25.918,0.30535750658425953,-0.24251975346142698,-0.08382430412092796,WristRotExt
25.921,0.07887401609876882,-0.05227308348003195,-0.27432627246834845,WristRotExt
25.924,-0.09711388125286444,0.07456768054374852,-0.43355183975455264,WristRotExt
25.927,-0.21527549698353415,0.11856711411826666,-0.5392690845297995,WristRotExt
25.93,-0.2706852736668466,0.08115599738419156,-0.5791580952341987,WristRotExt
25.933,-0.2597421002851122,-0.01537601920427508,-0.5539475116533238,WristRotExt
25.936,-0.1793766248525155,-0.13340900730467112,-0.4773328489639266,WristRotExt
25.939,-0.026467163548275857,-0.23002200967002623,-0.3726278674941947,WristRotExt
25.942,0.20234439154072106,-0.26901698873336455,-0.2672658434116094,WristRotExt
25.945,0.5097454961514117,-0.23124238505848768,-0.18672419936375756,WristRotExt
25.948,0.8948073584082566,-0.11969108810860793,-0.14925179780773412,WristRotExt
25.951,1.3476237147205818,0.04219872978195679,-0.16230184984411017,WristRotExt
25.954,1.8426480896460298,0.2179743598526323,-0.22109520294570653,WristRotExt
25.957,2.3335645591430088,0.36853918994282053,-0.3093974476626273,WristRotExt
25.96,2.7534131399962174,0.46241266991582103,-0.4024115178109176,WristRotExt
25.963,3.0229585532494823,0.4835231186745114,-0.47157587726411976,WristRotExt
25.966,3.0677411626411284,0.43505436139516246,-0.49083299918424256,WristRotExt
25.969,2.840257952267189,0.3385094634693401,-0.44339462171569516,WristRotExt
25.972,2.3396112736669563,0.2278442603922092,-0.32723685755129023,WristRotExt
25.975,1.619524902085326,0.13980121640438045,-0.1571025632859029,WristRotExt
25.978,0.7795226864537999,0.10312490056926929,0.038515313675089584,WristRotExt
25.981,-0.057928372759838344,0.13000262265455492,0.22500006984058582,WristRotExt
25.984,-0.7749618273406029,0.21225513015155223,0.37135746402084435,WristRotExt
25.987,-1.2806502159684332,0.3230866981858837,0.45873287443799327,WristRotExt
25.99,-1.5228383369528038,0.4234836947043832,0.4850603430293573,WristRotExt
25.993,-1.4897611473260715,0.4712011682442373,0.46473692047023973,WristRotExt
25.996,-1.205247548414859,0.4300487219102409,0.4237195474157393,WristRotExt
25.999,-0.7218691973482652,0.27782609583317475,0.3915824203131389,WristRotExt
26.002,-0.11441521732415665,0.012073579831750442,0.3928004253663189,WristRotExt
26.005,0.5269821653377975,-0.34699114243809853,0.4397229924881347,WristRotExt
26.008,1.106548287691201,-0.7573781171493614,0.5292442520018587,WristRotExt
26.011,1.536762806844872,-1.161194255205747,0.6441288375762277,WristRotExt
26.014,1.7545425994782118,-1.4955210014940676,0.7585863785138407,WristRotExt
26.017,1.7349131978660586,-1.7063595572757497,0.8463414004793997,WristRotExt
26.02,1.4969373084371955,-1.7619531392374719,0.8885269865838946,WristRotExt
26.023,1.0989713443884808,-1.661203569685285,0.8787172707294311,WristRotExt
26.026,0.6242193953213092,-1.4339361075685964,0.823550658312729,WristRotExt
26.029,0.1611201290808967,-1.1324860184680257,0.7392503313053916,WristRotExt
26.032,-0.21549946345914714,-0.8174069198180112,0.6458777237358084,WristRotExt
26.035,-0.45780712860289285,-0.5421520850594173,0.5615333019983277,WristRotExt
26.038,-0.550866481672088,-0.341382577360296,0.4980712672933004,WristRotExt
26.041,-0.5114774189220208,-0.22564231233907905,0.45898338694510826,WristRotExt
26.044,-0.3816544322418498,-0.18264991281720547,0.43946946591292985,WristRotExt
26.047,-0.21863296290053,-0.18339983593100379,0.428378208299634,WristRotExt
26.05,-0.08302885407043153,-0.1903279437892886,0.4115308764781704,WristRotExt
26.053,-0.0266410364654037,-0.16520008221764393,0.37583780703834396,WristRotExt
26.056,-0.08154124809942513,-0.07561737668256083,0.31347510408937274,WristRotExt
26.059,-0.2522906833511352,0.09996128705885932,0.22512642644217642,WristRotExt
26.062,-0.5130059290491357,0.3686490162779878,0.12110393005599746,WristRotExt
26.065,-0.8103574383378963,0.7213548995242212,0.019476632483794647,WristRotExt
26.068,-1.0724953074583459,1.1332665360058243,-0.05867130157089453,WristRotExt
26.071,-1.222699982780196,1.5666616956891084,-0.09550320132330291,WristRotExt
26.074,-1.1956146797176377,1.9754425297252733,-0.08215460864304297,WristRotExt
26.077,-0.9533497284296901,2.310231493089708,-0.022073026538739125,WristRotExt
26.08,-0.49847137750870973,2.5229778925898407,0.06894523695607051,WristRotExt
26.083,0.1191573000719768,2.5710641008433375,0.16580953036691623,WristRotExt
26.086,0.8044397221055666,2.42208133315523,0.23917693384185937,WristRotExt
26.089,1.429916389545084,2.0604337522361815,0.2609954576609358,WristRotExt
26.092,1.8595105118905604,1.495412829095861,0.2092959238261125,WristRotExt
26.095,1.9800711089299394,0.7682441580258954,0.0716312874364917,WristRotExt
26.098,1.7335078954747019,-0.046052143118927816,-0.1528526521542773,WristRotExt
26.101,1.1390013938867762,-0.8461808798266902,-0.4525811129008293,WristRotExt
26.104,0.29539860983428123,-1.5229695123193254,-0.8040284868601414,WristRotExt
26.108,-0.6397921208279046,-1.9849647313418854,-1.1738183199649164,WristRotExt
26.111,-1.489113371146199,-2.1824866885071774,-1.5226968059417498,WristRotExt
26.114,-2.0991108220731314,-2.1201310088576903,-1.8111645850395923,WristRotExt
26.117,-2.375869836916763,-1.8520705539251043,-2.005833468353376,WristRotExt
26.12,-2.3020776381847936,-1.4624535691131977,-2.085096792093145,WristRotExt
26.123,-1.9321253131169882,-1.0398195395060474,-2.04282552898383,WristRotExt
26.126,-1.3693911178104525,-0.6557686156971135,-1.8893227812213174,WristRotExt
26.129,-0.735332009730358,-0.35407730978509366,-1.6492839024127741,WristRotExt
26.132,-0.14065983459687703,-0.15042909880646413,-1.3569501407685787,WristRotExt
26.135,0.3345970252623171,-0.0387676492534563,-1.0491667129955302,WristRotExt
26.138,0.64987751508746,0.00033908551966220957,-0.7577136858101693,WristRotExt
26.141,0.8028023294179054,-0.007874723633778414,-0.5029067414410915,WristRotExt
26.144,0.8206256662435425,-0.03830334160887368,-0.29061690266164125,WristRotExt
26.147,0.7477189885645555,-0.07021019947510557,-0.11399420094826819,WristRotExt
26.15,0.6322175189157672,-0.08971439603758098,0.04065744077609731,WristRotExt
26.153,0.5145909239941825,-0.09048065750211598,0.1862725240529996,WristRotExt
26.156,0.42033684325020726,-0.07291071221903793,0.3288414921088031,WristRotExt
26.159,0.3579558748267466,-0.042402199493769735,0.46497531533058756,WristRotExt
26.162,0.32187077278608583,-0.007146893077075296,0.5836156181843972,WristRotExt
26.165,0.2985804136792704,0.024282832067256253,0.670375783179582,WristRotExt
26.168,0.273699137050133,0.045379023612495385,0.7121804353180863,WristRotExt
26.171,0.23770264368196023,0.0539704261773679,0.7004811789095445,WristRotExt
26.174,0.18890545326167343,0.05404774529767022,0.6326714293608218,WristRotExt
26.177,0.1332170936027223,0.056616119489286756,0.5122967964958778,WristRotExt
26.18,0.08133727879557778,0.07882112145866052,0.34871506954935877,WristRotExt
26.183,0.044825665024244045,0.1409104877245635,0.15634200688448355,WristRotExt
26.186,0.03257075970807541,0.261454242084768,-0.04677718400870975,WristRotExt
26.189,0.0486751821130494,0.45205430411296027,-0.24122347601610208,WristRotExt
26.192,0.09207585829337929,0.7131086009644885,-0.4089844069078874,WristRotExt
26.195,0.15766128313873648,1.031989058220292,-0.5360966599937157,WristRotExt
26.198,0.23831678436664522,1.3842602815138407,-0.6145247901484243,WristRotExt
26.201,0.32714804707068934,1.7375488830733081,-0.643017632832565,WristRotExt
26.204,0.41905354232850645,2.0569024733418395,-0.6270803403242302,WristRotExt
26.207,0.5109266523167952,2.310267868763215,-0.5783499972511764,WristRotExt
26.21,0.6002056592987572,2.4729168785175846,-0.5134717835806386,WristRotExt
26.213,0.6822188276730271,2.5300274075748317,-0.45223428480259703,WristRotExt
26.216,0.7475150519304903,2.477212927477743,-0.41469345385338674,WristRotExt
26.219,0.7807461815263071,2.3195511968737272,-0.4175298819265973,WristRotExt
26.222,0.7623558414790073,2.070116351208561,-0.4705184735719589,WristRotExt
26.225,0.6732937641374879,1.7487102740874765,-0.5741524912186142,WristRotExt
26.228,0.5016647501113242,1.380704468666867,-0.719140325629292,WristRotExt
26.231,0.24935594602272249,0.9953843561195173,-0.8880151604235779,WristRotExt
26.234,-0.06334539893872108,0.6232921169365125,-1.0585683077671082,WristRotExt
26.237,-0.39654347032207005,0.2925663817994406,-1.2082596832637396,WristRotExt
26.24,-0.6936335790969579,0.024821485059744988,-1.3184445864408685,WristRotExt
26.243,-0.8884986019591866,-0.16845938737265698,-1.3774422527686372,WristRotExt
26.246,-0.9166861758323362,-0.2878629639335881,-1.382007343181801,WristRotExt
26.249,-0.7293270963831952,-0.3454867410924446,-1.3372291251799042,WristRotExt
26.252,-0.30725700913690085,-0.361868975884531,-1.255061025388137,WristRotExt
26.256,0.32812990020987615,-0.3612511882620473,-1.1517337675577572,WristRotExt
26.259,1.110646662649453,-0.36643611432472983,-1.0444593543821576,WristRotExt
26.262,1.9339187048090847,-0.39437367315542854,-0.9480991054695569,WristRotExt
26.265,2.6654209988658524,-0.4532095485380657,-0.8726270899974491,WristRotExt
26.268,3.1687724933002546,-0.5412451011788834,-0.8220179577312065,WristRotExt
26.271,3.331134306432862,-0.6480673819334307,-0.7946344518511853,WristRotExt
26.274,3.0902098957633704,-0.7576785693380265,-0.7846450250948139,WristRotExt
26.277,2.4532163433610013,-0.8528287070344632,-0.7838222427762006,WristRotExt
26.28,1.5001153040391784,-0.9193657059503749,-0.7832676542266306,WristRotExt
26.283,0.36737354341394624,-0.9493916940424613,-0.774927356791137,WristRotExt
26.286,-0.7838811846404855,-0.9422652187221118,-0.7529307627402548,WristRotExt
26.289,-1.804487547541983,-0.9031883105353217,-0.7146750038303123,WristRotExt
26.292,-2.5863982398381373,-0.8402133056544503,-0.661333516770871,WristRotExt
26.295,-3.07675756060032,-0.7612192771415474,-0.5974233236912923,WristRotExt
26.298,-3.2762382048443106,-0.6720751619748729,-0.5294003906813374,WristRotExt
26.301,-3.226073525917941,-0.5762035909628892,-0.4637569867776814,WristRotExt
26.304,-2.9901199790150494,-0.4750533192559253,-0.4053704528015834,WristRotExt
26.307,-2.6376537308772883,-0.3690193546491036,-0.3567175653541717,WristRotExt
26.31,-2.2306831819209902,-0.25870636266380637,-0.3181537096251407,WristRotExt
26.313,-1.8173335136740802,-0.14649503585228446,-0.2889608271193248,WristRotExt
26.316,-1.4308865233944656,-0.037969413571521456,-0.2684527842506253,WristRotExt
26.319,-1.0926456940164475,0.0577471342974827,-0.2563422638434367,WristRotExt
26.322,-0.8161908658399178,0.12963318520327394,-0.25206789309223193,WristRotExt
26.325,-0.6108825559824436,0.16820632778633948,-0.25365343889927294,WristRotExt
26.328,-0.48344305265433507,0.16921026767325717,-0.25717624760989255,WristRotExt
26.331,-0.43757140096051256,0.13574926627558218,-0.25751181521451355,WristRotExt
26.334,-0.47230259315929174,0.07815295028003487,-0.25005532906298694,WristRotExt
26.337,-0.5799718658403467,0.011990372558012845,-0.23248097726975456,WristRotExt
26.34,-0.7444526740934936,-0.04505827647518583,-0.20573730960545222,WristRotExt
26.343,-0.9402574120727318,-0.07686941749481083,-0.17408688006830694,WristRotExt
26.346,-1.133277813756034,-0.07239183887304529,-0.14446123011722228,WristRotExt
26.349,-1.284098432598121,-0.028205571463194128,-0.12539101363004565,WristRotExt
26.352,-1.3544744218553033,0.05047862727553913,-0.12549689274463574,WristRotExt
26.355,-1.3164538697868235,0.15058586147600161,-0.15142484115576013,WristRotExt
26.358,-1.1619343565415416,0.2536179718877562,-0.20536551573504433,WristRotExt
26.361,-0.9090116324785977,0.3394361726924738,-0.28276750217524227,WristRotExt
26.364,-0.6015496034021325,0.39066162098211477,-0.37124875584343475,WristRotExt
26.367,-0.3005651711678492,0.3965736543478145,-0.4516926122286074,WristRotExt
26.37,-0.06927889842028354,0.35543606783934356,-0.5018593334721577,WristRotExt
26.373,0.04387828154500388,0.2747590757195623,-0.5017282634044308,WristRotExt
26.376,0.019510782153731594,0.16962980179567697,-0.43881603423195736,WristRotExt
26.379,-0.12492735080106403,0.05956519613411432,-0.3115320754520517,WristRotExt
26.382,-0.3357672003969554,-0.0355249996854373,-0.129434809758851,WristRotExt
26.385,-0.5328462146914116,-0.09957107633214553,0.08937150048059415,WristRotExt
26.388,-0.6278544476774424,-0.12397778850475302,0.322298967771285,WristRotExt
26.391,-0.5490987582071766,-0.10975763690085438,0.5461098839911213,WristRotExt
26.394,-0.2674023643902232,-0.06729147757772914,0.7394920807491561,WristRotExt
26.397,0.1853672491505248,-0.013319034842051982,0.8843970046467501,WristRotExt
26.4,0.7141982028370935,0.03427770682358973,0.966868163793926,WristRotExt
26.403,1.1801448387825848,0.06222505777309541,0.9780778457091088,WristRotExt
26.406,1.437583694374774,0.06576180563985624,0.9157625864056266,WristRotExt
26.409,1.3776041369221717,0.04869587069848177,0.785682493964344,WristRotExt
26.412,0.9613479128151449,0.01940446037833277,0.6024418881128585,WristRotExt
26.415,0.2308659598686316,-0.015079991697258207,0.3890126832751305,WristRotExt
26.418,-0.7044526526798759,-0.05360590172337891,0.17451409325910422,WristRotExt
26.421,-1.6974124646648328,-0.101762899856051,-0.00979732909443479,WristRotExt
26.424,-2.5962512303504446,-0.16900792897554773,-0.13581148220347367,WristRotExt
26.427,-3.2725215167687334,-0.26383415189130766,-0.18402208390201685,WristRotExt
26.43,-3.6400568746045345,-0.3893182675914863,-0.14769033389557482,WristRotExt
26.433,-3.665077238922912,-0.5407749862572548,-0.0343528206257096,WristRotExt
26.436,-3.368134178838151,-0.7060823894444876,0.13598750358672146,WristRotExt
26.439,-2.817716236992976,-0.8682313529459759,0.33552966270471746,WristRotExt
26.443,-2.1153496902900972,-1.0091292568422112,0.5347006575397425,WristRotExt
26.446,-1.3742715467514586,-1.1134629148007813,0.7076334896596655,WristRotExt
26.449,-0.6968317023671073,-1.1714630273202573,0.8356910573746483,WristRotExt
26.452,-0.15687653586494352,-1.1799991339440852,0.9087249298080786,WristRotExt
26.455,0.2086391652330998,-1.1422594613089547,0.9247046385026884,WristRotExt
26.458,0.3981923953446438,-1.0665323817476988,0.8885623962134493,WristRotExt
26.461,0.43690100343509225,-0.9643266448286156,0.8106587115459832,WristRotExt
26.464,0.36447084889264986,-0.8479828200220573,0.7048171726623905,WristRotExt
26.467,0.22383265272675634,-0.7282188950220675,0.5858932106731847,WristRotExt
26.47,0.0530701607424364,-0.612294248674192,0.4672153200501472,WristRotExt
26.473,-0.11860168907978819,-0.5034236338754756,0.3585259965805943,WristRotExt
26.476,-0.27157442119545433,-0.4017378866343691,0.2650343994242238,WristRotExt
26.479,-0.3947345819542214,-0.3064437493972736,0.18790527143219732,WristRotExt
26.482,-0.4837200547030487,-0.21805714815835153,0.12599134782590393,WristRotExt
26.485,-0.5390848437469826,-0.1393642018411273,0.07803376433205601,WristRotExt
26.488,-0.5643870430338134,-0.07462889637582631,0.04430882638393203,WristRotExt
26.491,-0.5642169359662492,-0.02787884380048316,0.027047832078644456,WristRotExt
26.494,-0.5425688891516859,-0.0015581113694441236,0.029638582389376698,WristRotExt
26.497,-0.5022193237932489,0.003908360765284443,0.05510942755515217,WristRotExt
26.5,-0.4455276373324936,-0.009978883367911511,0.10445083627154368,WristRotExt
26.503,-0.3763579328287428,-0.03993317107372442,0.17511819858049407,WristRotExt
26.506,-0.30195396323147,-0.08112513234039938,0.25992437677931873,WristRotExt
26.509,-0.23315454191356086,-0.12786893682343572,0.3466781578198135,WristRotExt
26.512,-0.18194435404668066,-0.1747027316948357,0.41919410426981013,WristRotExt
26.515,-0.15697473632464656,-0.21726867337846936,0.46018693340379285,WristRotExt
26.518,-0.1592632169836208,-0.2524030371574918,0.4557471968434332,WristRotExt
26.521,-0.1805082813080861,-0.27743156547639786,0.3999925005264569,WristRotExt
26.524,-0.20516549761862965,-0.28923676962704276,0.2980049097358845,WristRotExt
26.527,-0.21562336658021355,-0.28378638846085147,0.16576456406033413,WristRotExt
26.53,-0.19857367661994094,-0.256551408790695,0.02702206139719409,WristRotExt
26.533,-0.15034853251299765,-0.20386570439079876,-0.09191258701169587,WristRotExt
26.536,-0.07941141595186442,-0.124920806485747,-0.16806430147465687,WristRotExt
26.539,-0.005073652099197084,-0.023689360726777246,-0.1870089252065007,WristRotExt
26.542,0.047436120326475026,0.09030269985607264,-0.14625731765713054,WristRotExt
26.545,0.054496113584697456,0.20328968682482515,-0.05596000661587606,WristRotExt
26.548,0.002458422350732807,0.3005738986972494,0.06341110255118602,WristRotExt
26.551,-0.10543620527121131,0.370440472639313,0.18602561411613863,WristRotExt
26.554,-0.2462040224575293,0.4068528242763947,0.2871420950100242,WristRotExt
26.557,-0.38056853944884433,0.4098831441782384,0.34928197887201773,WristRotExt
26.56,-0.46330594984389617,0.3841697165806337,0.36622280744502766,WristRotExt
26.563,-0.45812279068647876,0.3366264456110971,0.34343639447627156,WristRotExt
26.566,-0.35178446554694903,0.27461240318944685,0.29481302184328806,WristRotExt
26.569,-0.16142203860001406,0.20505136396070864,0.23697966759693048,WristRotExt
26.572,0.06871277565659921,0.134331919012159,0.1835029377910676,WristRotExt
26.575,0.28045030999693116,0.06858707456045908,0.1412262079711867,WristRotExt
26.578,0.4203347453361321,0.013890780930700345,0.10995520419600045,WristRotExt
26.581,0.4573892886726775,-0.024100264392956778,0.0851679282498673,WristRotExt
26.584,0.39438465930722266,-0.04119398489298099,0.0620985865302477,WristRotExt
26.587,0.2692422093027355,-0.03589964353803528,0.0391381399752126,WristRotExt
26.59,0.1460129362673571,-0.010077930837439322,0.01919776416595079,WristRotExt
26.593,0.09747838023566295,0.03130657629260201,0.008896308494927112,WristRotExt
26.596,0.18339240586710143,0.0809262721430545,0.01634468422463626,WristRotExt
26.599,0.4295406531908741,0.1297482079443571,0.048578773983843526,WristRotExt
26.602,0.8131038856349508,0.16761038000147743,0.10946596672057317,WristRotExt
26.605,1.2592208060031616,0.18443479939635238,0.19845620163716451,WristRotExt
26.608,1.6519591884813636,0.1727548978044474,0.3102100874526522,WristRotExt
26.611,1.85987110981755,0.13115052703594066,0.4351374579180273,WristRotExt
26.614,1.7718959632703972,0.06682590174163158,0.5610077239866946,WristRotExt
26.617,1.3342363997589697,-0.004798949363174005,0.6755845745734443,WristRotExt
26.62,0.5750729627425658,-0.06429886220270262,0.7696223111182983,WristRotExt
26.623,-0.3948212879000361,-0.0946870997604504,0.8390756023333482,WristRotExt
26.626,-1.4091077276994632,-0.08679119798928987,0.8855724622262656,WristRotExt
26.629,-2.291658960977707,-0.040700253232523236,0.915015376849453,WristRotExt
26.632,-2.9035309269746516,0.037201821888238146,0.9350222759647298,WristRotExt
26.635,-3.1743127087270055,0.13961290359970663,0.9522938492153193,WristRotExt
26.638,-3.1097015668626984,0.263091314291487,0.9708099095606617,WristRotExt
26.641,-2.7775490310598556,0.4099191899225059,0.9912338791251445,WristRotExt
26.644,-2.2813359087686345,0.586347871868238,1.0113452333681787,WristRotExt
26.647,-1.731352107512471,0.7981736516613214,1.0269856208009889,WristRotExt
26.65,-1.2212639359596962,1.0455730965402792,1.033047112013452,WristRotExt
26.653,-0.8138055257542758,1.319010907899534,1.024386069585359,WristRotExt
26.656,-0.5359440735480936,1.5971717061619592,0.9968537573931181,WristRotExt
26.659,-0.3818219666239901,1.8473024253234838,0.9485023173883855,WristRotExt
26.662,-0.3210091720137866,2.028470056394949,0.8805173696928652,WristRotExt
26.665,-0.3096225223066909,2.09820927511409,0.7971263138054655,WristRotExt
26.668,-0.3021480568732761,2.0220824346023325,0.7041429978658812,WristRotExt
26.671,-0.2620225851794424,1.7840847851456565,0.606756210558376,WristRotExt
26.674,-0.16921047987541354,1.3945665001031264,0.507840781971197,WristRotExt
26.677,-0.023388625775593266,0.8923166357940802,0.407788703576176,WristRotExt
26.68,0.15789401394359318,0.3390179626362073,0.3058023780882071,WristRotExt
26.683,0.3456468023236859,-0.1930216529960499,0.20164817100484841,WristRotExt
26.686,0.5088875612210102,-0.636380453080903,0.09673220093030824,WristRotExt
26.689,0.6246296249925611,-0.9427234292512388,-0.00605042342004007,WristRotExt
26.693,0.6855054905909503,-1.0919266333991184,-0.10348038793042032,WristRotExt
26.696,0.7024747206057101,-1.094184904010222,-0.1934868796734724,WristRotExt
26.699,0.7013318665850234,-0.9851341000585334,-0.2761499243594537,WristRotExt
26.702,0.7136993659275994,-0.8157478810254712,-0.3537459233618941,WristRotExt
26.705,0.7651809985386769,-0.6399513783029394,-0.42978432921976184,WristRotExt
26.708,0.8645365815797037,-0.5031334967400819,-0.5073270051662214,WristRotExt
26.711,0.9976134142356138,-0.43394678565292416,-0.5870821028282598,WristRotExt
26.714,1.1283911100335293,-0.44048068519907724,-0.6658693240655319,WristRotExt
26.717,1.2073620870300958,-0.5108688926579027,-0.7360273783324303,WristRotExt
26.72,1.185201538540669,-0.6179032126482654,-0.7861475148567064,WristRotExt
26.723,1.0278653170800138,-0.7267873794805343,-0.8032450464823175,WristRotExt
26.726,0.7285811828750491,-0.80433512068861,-0.7761157339444537,WristRotExt
26.729,0.3133106624315734,-0.82708776481709,-0.6990905240885352,WristRotExt
26.732,-0.1611635894733296,-0.7859141627888571,-0.5749376905936113,WristRotExt
26.735,-0.61505916053321,-0.6860122832281963,-0.4157493377917978,WristRotExt
26.738,-0.9573859112234689,-0.5431372593155639,-0.24139139741617094,WristRotExt
26.741,-1.100630051977496,-0.3782121777348672,-0.07600612601119226,WristRotExt
26.744,-0.9776505205822816,-0.2126139744848598,0.05642287911061215,WristRotExt
26.747,-0.5592424457658725,-0.06545822021974657,0.1364208738085612,WristRotExt
26.75,0.13084149943517884,0.047312331251086845,0.15248491169565714,WristRotExt
26.753,1.0083708921481247,0.1134432511389773,0.1030617953487121,WristRotExt
26.756,1.9342560175232026,0.12593578574815772,-0.0033181525668936236,WristRotExt
26.759,2.7368319233194374,0.08585470408663899,-0.14971769407114646,WristRotExt
26.762,3.2488964255993666,0.004936091037943257,-0.3138341828262631,WristRotExt
26.765,3.3507398735859577,-0.09426370311161568,-0.4717908021217642,WristRotExt
26.768,3.00544306556353,-0.18230648702568147,-0.6021267068184422,WristRotExt
26.771,2.272817224596013,-0.23050912598000628,-0.6894480298771775,WristRotExt
26.774,1.2951795340905004,-0.21950104218067257,-0.7270122954203878,WristRotExt
26.777,0.25946408614725225,-0.14492953025286842,-0.7173634238468696,WristRotExt
26.78,-0.6504120176750277,-0.017885554640504255,-0.6704315716587382,WristRotExt
26.783,-1.2949602129211157,0.1397118993510374,-0.5994259394610096,WristRotExt
26.786,-1.6034143173494537,0.3024210505990195,-0.5159818295581993,WristRotExt
26.789,-1.5777781351860156,0.4483402998653194,-0.4265783157461491,WristRotExt
26.792,-1.2800205317451374,0.5637957222200812,-0.3316899279197978,WristRotExt
26.795,-0.8094017234895557,0.6450077083225063,-0.22777324368489066,WristRotExt
26.798,-0.27738453377901007,0.6973843978373018,-0.11091546934066421,WristRotExt
26.801,0.2142493108814515,0.7334800495183157,0.019520879819051082,WristRotExt
26.804,0.5890675325003608,0.7701767999291058,0.15861971558757104,WristRotExt
26.807,0.8044835045830464,0.825089409991715,0.29567507990668157,WristRotExt
26.81,0.8532652624326408,0.9122771825759202,0.41598857870984557,WristRotExt
26.813,0.7589146317219103,1.0380130978224529,0.5041724299663842,WristRotExt
26.816,0.566447367553105,1.1979894978493544,0.5480272864242859,WristRotExt
26.819,0.3307690447236002,1.3773332622395034,0.5417406612225882,WristRotExt
26.822,0.1051188276182642,1.553908925651081,0.48715433725294804,WristRotExt
26.825,-0.06833813445146425,1.704005508351916,0.3925183589318401,WristRotExt
26.828,-0.1646194122245103,1.8085445867681043,0.26933446275276035,WristRotExt
26.831,-0.17856911646572776,1.8579363520960097,0.12887945004894966,WristRotExt
26.834,-0.12442076032646976,1.8542721972448977,-0.019858235115047848,WristRotExt
26.837,-0.03267166873512132,1.8100846158962713,-0.16990749009977305,WristRotExt
26.84,0.055517918354293545,1.7435238956443564,-0.31416669473293585,WristRotExt
26.843,0.09608241377744299,1.671000229788529,-0.4430518153240506,WristRotExt
26.846,0.05111014603395825,1.5998378575131276,-0.5438568027665629,WristRotExt
26.849,-0.10231717535631275,1.524092430378575,-0.6027194667172673,WristRotExt
26.852,-0.3653842367648302,1.4256265740292793,-0.6084432103545016,WristRotExt
26.855,-0.7146775297169584,1.2803155363875875,-0.5563248640141266,WristRotExt
