Timestamp,Channel1,Channel2,Channel3,Gesture
29.494,16.657010848869163,0.11941301095203016,681.2221182849548,0
29.497,19.319364085824986,0.14591562336454444,673.7966220136431,0
29.5,25.951245875018344,0.08937882291616006,673.6526058498151,0
29.503,29.034759621698868,0.06053792001057445,673.6493776618693,0
29.506,26.201403022683053,-0.0703294576121607,698.7810866571768,0
29.509,24.08037088945764,0.23647773933930694,707.7764228315857,0
29.512,19.850837905018125,0.11572586718693856,685.2437115006103,0
29.516,18.592180776367286,0.09364770808383582,688.0751434654169,0
29.519,15.45011439991174,0.08714484056349647,672.476951179141,0
29.522,12.562769695361794,0.1703296887749275,674.1388302014864,0
29.525,16.605971385463704,0.09234713457976795,694.3160068173416,0
29.528,16.71544188515452,-0.03287687460328925,706.0648895579445,0
29.531,10.04822407414008,-0.10086790100353937,703.428482821999,0
29.534,8.039229016915442,0.084483492857089,684.8023074629673,0
29.537,10.393326067832277,0.06352947748837323,663.7784014676096,0
29.54,6.507809080327661,-0.12979880693364976,667.7797809576728,0
29.543,10.807875825616861,0.09782420604096842,681.4481689272128,0
29.546,9.769103237986997,0.04890964847481882,703.6971871491894,0
29.549,3.8792689663373494,0.04126714001085929,715.9311063207515,0
29.552,6.110749711590984,0.1586716149138283,703.4956989879249,0
29.555,4.8427316723623335,-0.07634952745274859,691.9375976249692,0
29.558,11.300279391548543,0.09842919325774346,686.3392408298541,0
29.561,6.9310575410077035,0.11400806111964812,678.7516532840316,0
29.564,6.690120636942538,0.1714872111144814,690.7909888972031,0
29.567,11.097034681193236,0.0101886784736962,697.5121352090997,0
29.57,14.175291893624376,0.15880572538003435,709.1558038182025,0
29.573,14.775968501790658,0.19582975094272115,698.3902887571202,0
29.576,11.490349685698789,4.63749390328644,685.1383114025964,0
29.579,10.31490184316658,0.00885234217867037,668.815495826661,0
29.582,14.012678482363071,0.10795222848855701,671.0279734168021,0
29.585,3.1888742440670512,0.18898892504603282,680.0105810178019,0
29.588,12.3648739064663,-0.004220150071887474,687.9085717092241,0
29.591,20.107379306945745,0.17573523465421204,687.9908606995178,0
29.594,15.602365542443522,0.09121881851956459,684.9923992147922,0
29.597,12.465453180236068,0.13527440486404885,667.0836016039374,0
29.601,12.093824732270832,0.08522378263342034,671.2545277183685,0
29.604,16.096701491189265,0.06964253058526992,676.7638327793876,0
29.607,17.706191004764037,0.0842003707607546,687.6317116775169,0
29.61,13.025926450708766,0.08394943517623688,701.4201380515264,0
29.613,12.915698375892475,0.0560991615848252,692.0875343188684,0
29.616,15.578526661923775,0.18480110220502866,685.9574968764182,0
29.619,6.603168178685678,0.01466319969063079,675.3091895948875,0
29.622,-3.2232124110832956,-0.03840699420470628,684.4218408372212,0
29.625,5.456728132084436,0.12692498522892492,694.1505294025576,0
29.628,8.652737314538626,0.02859161474202665,699.275832089881,0
29.631,9.983829592434176,0.061232910251419526,691.1389036344175,0
29.634,-3.889037499801816,0.07479118041487709,681.8408074189194,0
29.637,8.345419901766832,0.33455182959050944,667.5994506596865,0
29.64,3.0976326350609042,0.0763033504329087,664.1959821219423,0
29.643,7.3712200137520085,0.27057219626180995,671.4764561029024,0
29.646,10.90755685728277,0.2267913873620273,693.7790595029663,0
29.649,13.694734156207346,0.05486117296527482,706.9473888811336,0
29.652,8.887247645038087,-0.12090281264022451,704.7984730957119,0
29.655,9.027455071610802,0.10018335816243962,693.8313989438294,0
29.658,12.716991367684841,0.15663015558675397,687.1466764386506,0
29.661,11.332070128675696,-0.06733134362298188,689.1373907491435,0
29.664,9.287007104504937,0.13779866187155676,689.3704276526485,0
29.667,11.643623644056788,0.01909242137162437,696.7734374729916,0
29.67,10.133180968651914,0.01017079707821722,699.8691284500513,0
29.673,8.463512810398697,0.07021235105730739,693.8907663691957,0
29.676,6.568313762451908,0.6118797578151316,682.3138448374086,0
29.679,9.057065470572184,0.03924952254465097,670.1023274782094,0
29.682,5.952568502243594,0.11516856369189554,668.4935722939458,0
29.685,7.431058911914761,0.07047461152524193,676.3615049554711,0
29.688,12.744373744758832,-0.015278601135378267,700.2914339651387,0
29.691,7.272731671170277,0.0447629528437119,695.6391561793275,0
29.694,10.529386798773658,0.22929716692715374,690.2222258117469,0
29.697,10.437792926274938,0.10866808035780195,669.5002847314221,0
29.7,14.20701170121572,0.07552252949335525,659.6914809574462,0
29.703,7.327030912987084,0.11188077109409278,679.3703859293921,0
29.706,3.804837061254716,-0.0020809391157854407,695.0582069227942,0
29.709,7.301226867094897,0.12443410682681133,700.8085496197402,0
29.712,7.4238962208982,0.16840803479863098,694.4736778108689,0
29.715,8.062256082076601,0.06451772261652877,668.5507593811463,0
29.718,8.459178360113924,0.14268505123254727,660.2438813738681,0
29.721,9.831695275020024,0.04636751007228668,672.5109413279225,0
29.725,5.830715732171029,0.004547098173134145,687.2304162061711,0
29.728,10.81144912449713,0.06058560373207911,702.9171100756062,0
29.731,13.5288091104876,0.05092011338297198,700.0299906766404,0
29.734,7.432446508210546,0.05270110038122766,698.9620439961009,0
29.737,7.088018047084574,0.0820373179442413,677.7527562085099,0
29.74,8.737798517191209,0.23061621787337572,681.9064786322688,0
29.743,8.455574662861181,0.04434572028048933,674.0995221256641,0
29.746,12.797255587954055,0.10851012803004778,695.2796703910435,0
29.749,15.331793801509662,0.17280864624672176,700.8951980942724,0
29.752,11.373569271501196,-0.08073762192384493,711.5698464596088,0
29.755,11.145868176432714,0.4013978506284275,684.4912081350336,0
29.758,8.777560184414483,0.07003353710183546,671.7758174867413,0
29.761,7.366739532070142,-0.15264050162727472,683.4959833021144,0
29.764,6.326776639542231,1.924280612927305,710.8989114640846,0
29.769,6.762828775492835,-2.239766528630298,710.2072662362177,0
29.772,-0.7424179239890236,-0.007038854059373989,689.7826438883119,0
29.775,4.935263722081686,0.0459830600677833,680.3291601335001,0
29.778,7.024205902827475,0.11034177898250164,665.8330417672446,0
29.781,7.043873649808688,0.10128783236177696,669.1609941912883,0
29.784,5.339076893922993,0.12624787638355883,683.6153755921573,0
29.787,4.5114931246511105,0.28626371691575514,705.2187025807741,0
29.79,5.9962354662579855,-0.014863752758174087,709.6132033602241,0
29.793,4.99544534699271,0.041347606290855765,697.7853909475077,0
29.796,4.360676666090171,-0.12503460710877334,690.3916532268111,0
29.8,4.706972540959441,0.09535657345327309,686.0938121192231,0
29.803,2.790058326239432,0.07894622069738944,686.5474732574788,0
29.806,3.4285314362563213,0.03741489135995835,697.293527399722,0
29.809,6.506108559609515,0.10236786865402792,706.2729395953345,0
29.812,5.645236188308786,0.11003064269971219,711.804456329877,0
29.815,8.531373898658103,0.1609687781970024,687.7086702237929,0
29.818,7.165780064067917,-0.003426812155339576,693.8000790834521,0
29.821,5.575660870261345,0.04044340372183797,690.3024721506205,0
29.824,3.637258582491768,0.11268245366181873,700.3666300018584,0
29.827,4.006404496706068,0.005376794927315132,693.7937669508179,0
29.83,6.350173849591556,0.0886564145353077,722.640000896454,0
29.833,0.3987077718505816,0.1750336879013048,715.3905070293554,0
29.836,2.9650224174168898,0.13114022620993637,700.9631801799751,0
29.839,4.077487216399618,-0.04568591429233493,682.0218905236591,0
29.842,0.7669739214031779,-0.030760909461378105,680.3753829449872,0
29.845,4.352210421336963,0.13816225024788764,692.7904096591961,0
29.848,6.960238190428981,0.05016551849030293,702.4518826546529,0
29.851,6.697534263543389,0.18155801309603703,709.3529628936008,0
29.854,7.5553572608539525,0.11134671341324065,709.301249897629,0
29.857,8.95089885673508,0.005797603769678972,692.9989234207777,0
29.86,4.040460806651254,0.33425917074964673,689.0182821772435,0
29.863,4.645546966963707,0.09769247976032602,695.710477913675,0
29.866,4.384055994743903,-0.011949681327905637,704.6657681066713,0
29.869,4.204348565369742,0.08506225402697964,704.2819093801867,0
29.872,4.051826221671831,0.07432328389722898,706.2222380903052,0
29.875,4.444017678489445,-0.049128678984970975,685.3447741681068,0
29.878,8.129813186611386,-0.0029911021501902724,688.9223681595764,0
29.881,4.00478801854706,0.022210340711808385,692.1801480269609,0
29.884,4.286316286589681,0.025372963540348792,694.7286390934752,0
29.887,5.57859282308732,-0.02389385751826012,709.3744920938601,0
29.89,2.7895785087918057,0.06423400447374661,708.3184627674177,0
29.893,5.76136154738208,-0.005962394046491681,701.4159800310111,0
29.896,9.048363787444146,0.012726644550866695,689.0778075549373,0
29.899,4.267083653567283,0.039772255341631535,679.5692485057411,0
29.902,7.228387002263958,0.044968588892743355,682.6015505315721,0
29.905,7.911870565148661,-0.012766861105092175,695.3840470771846,0
29.909,3.962618919434476,0.09492145949457154,710.3050864106519,0
29.912,9.971601698100812,0.16460764219436896,711.4166446228796,0
29.915,9.067291840695361,0.20529139338214009,687.1975627181009,0
29.918,6.936215727581498,-0.08137658379177992,680.7214994098543,0
29.921,7.846038419239335,0.07431672738562156,686.3335372607156,0
29.924,5.8433531104628855,0.008419612406214583,684.9662917812218,0
29.927,4.910437192480231,0.013028244089355212,696.4774824950078,0
29.93,3.1173689273916807,0.21536636768951212,707.7854529363457,0
29.933,-0.6496462635691387,0.088451374532724,684.423974087712,0
29.936,3.5906888719307517,-0.03413274461831861,693.3365635081009,0
29.939,-1.7888097742687705,0.11567162695382649,684.5034324530878,0
29.942,4.360655804461999,0.09895788651988369,690.0617206170226,0
29.945,7.901504124093549,0.09118961224021405,691.0427327207009,0
29.948,13.827001051056527,0.17575609628215716,698.7285558853812,0
29.951,8.265643843596422,0.09618328997476056,708.6558709926452,0
29.954,1.5047591102909337,-0.03566219998538145,702.8534850899559,0
29.957,0.09551976936097617,0.14310764821448174,683.5797767138215,0
29.96,4.005682684371777,-0.06046429167963652,685.4433113865032,0
29.963,6.576698944878444,-0.40674526538577993,686.7165102620733,0
29.966,4.236479645059148,0.21701264817465926,703.9175091883551,0
29.969,0.42339721075268244,-0.013864778792822108,705.3357553882307,0
29.972,2.6918358204050037,0.3828459027304234,703.8451324516693,0
29.975,5.367932697991478,0.07451103855100882,679.8447567039439,0
29.978,2.837212758435385,0.00632212470623017,678.5219894077766,0
29.981,7.3515439221196175,-0.11623398025858478,674.3367712899174,0
29.984,10.242724782064556,0.01914368137204292,686.1588956307048,0
29.987,9.17494141827126,-0.08659437501796674,699.4861345870655,0
29.99,7.565435215393904,0.017114739022190406,697.5589791010593,0
29.993,3.941065281267811,0.028946262420731728,696.850473505315,0
29.996,5.6965379121826345,-0.17063454998356065,687.9723802772022,0
29.999,4.368797203862414,-0.09039417157509888,679.5642995314955,0
30.002,-0.03266659102041558,-0.0072695240621669655,674.7703236067681,0
30.005,1.1888115399732442,-0.015738153001393584,695.5154312271394,0
30.008,0.9594975430247814,0.011682967096476204,702.4618944480293,0
30.011,0.5682281701717784,-0.03168299342610226,703.0832795003986,0
30.014,1.6036181938073923,0.08110331304897045,695.7779110405339,0
30.017,2.0273458758886136,0.006220796798061201,687.7113881959186,0
30.02,-1.6000120394363648,0.025787215870877844,674.0433077863822,0
30.023,1.5397512132706197,0.06361888446622288,684.6795004224182,0
30.026,-0.3603705828750208,0.22616196223816587,688.0237147836345,0
30.029,0.8025602827621015,0.11133181225022781,686.6767718406644,0
30.032,2.1204709918941944,0.046450956584976666,686.1031372670099,0
30.035,0.9583251195222147,0.027221899841833874,684.9401378560231,0
30.038,-0.18608300449636772,0.017804364844550946,674.4671105703247,0
30.041,2.2316193625354117,-0.01847937094134977,678.1206075096854,0
30.044,2.6226407800365905,0.023322563515648653,686.627195075416,0
30.047,2.3090708392824126,0.1470254619825937,704.7011988998888,0
30.05,6.193929195383703,0.03291712432883287,703.9815871693596,0
30.053,7.487040793054234,0.03902362091412215,697.4861815555312,0
30.056,4.6680960028166965,-0.10235384497491395,677.9059729464021,0
30.059,7.096219647183375,0.009358981719515214,679.6135842339497,0
30.062,5.790112447263368,-0.11434570488700047,682.6391980217932,0
30.065,6.479000959980681,0.04467056563339611,696.3562412686636,0
30.069,2.877320728685959,0.027887087756653273,704.8780423257401,0
30.072,2.79217905975338,0.015038708997280992,702.9039773826572,0
30.075,2.090203749669058,0.1535849539220635,689.9099618089153,0
30.078,0.3816679939709502,0.14910745247289015,673.5752104014409,0
30.081,1.0984640007453663,0.06155835165077406,668.9027171018978,0
30.084,1.1808853133661614,0.061378941648627006,683.6626933410994,0
30.087,-0.2590867821201073,0.15690850931082423,693.5181806705214,0
30.09,3.3701689453207564,0.012431601524212965,692.9213521386805,0
30.093,3.2260085382353054,0.11389123600201856,693.9528183880827,0
30.096,1.766723939493204,0.09213196178643557,687.0666178544304,0
30.099,2.48556259768759,0.04722402891979982,674.8664253790886,0
30.102,2.032492141531975,0.1393936823558306,667.7523097696674,0
30.105,7.219694259833659,0.14224636099470445,684.1977535721962,0
30.108,8.105434883992075,0.18141734611776883,692.240476875362,0
30.111,8.773834893671847,-0.0118537178382212,696.5344603698802,0
30.114,4.529815594639331,0.10431813286322722,685.7769424649408,0
30.117,6.57470874555213,0.1475475987331265,678.0039880280481,0
30.12,5.653233940498126,-0.031561399936208545,682.8120145573633,0
30.123,2.5728142712968065,0.3159992856460576,685.5764544697349,0
30.126,3.372227093950187,0.08494006449063818,687.918579330275,0
30.129,2.3990696912968588,0.04775212613549229,703.1303892291056,0
30.132,5.994499778795216,0.177241444207084,694.4047527795735,0
30.135,6.693249881166253,0.004061320260461798,677.9325560250945,0
30.138,5.673268852134811,0.06847904778055636,665.3629762366982,0
30.141,7.128770939668584,0.00888214450446867,668.9905552852815,0
30.144,13.388090872048224,0.029095870096853105,694.9801617837145,0
30.147,8.27195955250977,-0.037416364890759723,691.8186040900474,0
30.15,4.1509714075174315,0.0430898502652326,697.0565846033793,0
30.153,0.5621490917264964,0.17181801693254783,682.3616191579841,0
30.156,6.0030345688981015,-0.09267643369571488,677.6220974471685,0
30.159,11.480216298832488,0.24498272711616664,675.7114929808965,0
30.162,13.22185826632483,0.10484384589312867,671.0424501946509,0
30.165,12.734066908355658,-0.02371206333009468,684.5975982663152,0
30.168,5.968943688254853,0.047304495200023666,699.1160540719097,0
30.171,5.485915338017435,-0.031218077141375034,700.1551068014033,0
30.174,4.091286885403065,-0.031918431801159386,679.2912619461133,0
30.177,16.07625769164065,0.05567537251022259,662.6544913833727,0
30.18,14.390952849012933,0.05690382438524466,662.9393867182,0
30.183,15.369425794521135,-0.0044198256557592686,675.3529310647167,0
30.186,8.951564044650127,-0.04987790945915549,680.8861030204419,0
30.189,5.736529057315465,0.10260926749401733,696.0014857055528,0
30.192,6.836786823593002,0.028808575674702297,698.2257387907193,0
30.195,6.45800522135562,0.13858603932271762,682.5412789036368,0
30.198,10.67334455004277,-0.039385106542113135,670.0010889769899,0
30.201,11.77642996100542,0.06143020164927293,680.4035205130006,0
30.204,13.756357617647382,0.08759485568543823,687.0171394368576,0
30.207,10.574739382343296,0.04901097638344254,693.0417106201304,0
30.21,9.154904122448443,0.0964640278848492,713.8701878631339,0
30.213,11.320257678765984,0.09445892739563533,691.8866070373782,0
30.216,9.717351498991434,-0.03252997552931447,685.2452481085357,0
30.219,9.191662907309933,0.10283516912477353,669.3466048653847,0
30.223,8.806190086852325,0.09158061875655221,669.4843464475091,0
30.226,2.892392360960571,0.0319622578056169,684.1487311302103,0
30.229,5.763878651830964,0.07598148531292281,687.9398319649496,0
30.232,8.79176039667857,0.16487049870943338,701.1311669506034,0
30.235,8.70818752218338,0.2703367578867528,699.4370650574047,0
30.238,8.128678910086023,0.09886549930934052,678.9821778514597,0
30.241,3.1928009985329027,0.18268573310979264,671.3530941430442,0
30.244,7.87016638232069,0.36539425670616765,680.9167940517418,0
30.247,4.772750446635541,-0.002647779355356761,699.8192167066594,0
30.25,3.0606258948477034,-0.10346308754651545,703.8463322933117,0
30.253,1.9336276935968044,0.016637901807143862,698.831146816152,0
30.256,2.502110041142714,0.14785098641141303,681.4159901638019,0
30.259,4.736606781781575,-0.16072468056177058,670.1358789367531,0
30.262,2.330272213956391,0.11849092698776076,669.5683657608469,0
30.265,4.426607755721534,-0.04346027659107676,688.2422027876619,0
30.268,9.26007176232008,-0.1486279164626012,686.1713613475991,0
30.271,3.0194623262121922,-0.06727829548276532,690.3681755504817,0
30.274,6.028949479442758,0.040356976976681835,682.2663375456735,0
30.277,6.613230636016283,-0.08762553549536278,677.6282254014284,0
30.28,3.8260139980213808,0.07239328526952704,681.146146791714,0
30.283,0.22357380741527777,-0.05801513653386792,685.8177007219434,0
30.286,5.226778749546838,0.3017668868699275,694.3932115308298,0
30.289,11.353170771488067,0.047805770322156604,693.9986782072399,0
30.292,12.184739707784615,-0.01915946001940938,694.2286699090803,0
30.295,7.749545640402516,0.049681528716973844,680.9118838205198,0
30.298,4.048655850238333,0.05232261084188394,670.5562812753059,0
30.301,0.37439920667407023,-0.06961420178981825,673.7254981667397,0
30.304,0.45515814555392353,-0.11195317416036232,684.004099846375,0
30.307,0.5583123402849424,-0.05895748608008944,699.4362675471625,0
30.31,0.9114687105857229,0.020190935105802055,681.4375944659226,0
30.313,2.5149673605999396,0.08357690610205282,674.013416053464,0
30.316,2.098917353727529,-0.16852573740015941,669.9519234838394,0
30.319,3.999099350571555,-0.044471767533650564,661.5183522127095,0
30.322,5.543895763134515,0.024006228872849533,671.274681839309,0
30.325,5.010379292521407,0.10576235357848418,681.2165339251201,0
30.328,5.591369676264549,0.03500745947030737,684.8949760073394,0
30.331,7.173799273931877,0.04970298639182147,683.8185475848373,0
30.334,5.156048293345975,-0.07727995606842342,668.2619140460389,0
30.337,3.0574877099261357,0.03686354833007499,659.4845169168135,0
30.34,0.7441799104309439,-0.038460638391370594,663.8561754055232,0
30.343,0.4243389642523425,0.1359902567332938,675.5732000557423,0
30.346,0.19864416176608302,-0.0465090545349085,690.2819902040947,0
30.35,0.1721624109819686,0.07965074768253544,694.9447971516606,0
30.353,1.1935811042167188,0.051391586179306614,697.308783210371,0
30.356,1.450137407307352,-0.029824520380316244,687.9259065301306,0
30.359,-1.1937288508211168,0.06646262240724354,677.1141811745383,0
30.362,-1.2923966034049954,-0.01151993178768862,679.7978532073323,0
30.365,0.2807543381040887,0.13250576878454012,689.6609860254509,0
30.368,0.2476117674722218,0.14183449285042116,705.2198660635788,0
30.371,3.5017432341151107,-0.024469638455457243,703.9842061977632,0
30.374,6.103271115919483,-0.031193639234061266,692.5940057747371,0
30.377,4.922220436110592,0.02257690932060541,680.2749324172655,0
30.38,4.889707290602587,0.12335109030209424,675.0158536453073,0
30.383,6.890704595637885,0.1440780119471583,682.0161774177762,0
30.386,6.665497955250544,0.052152141537362695,680.7632280305896,0
30.389,7.106639136378703,0.12876796106502297,694.939281933222,0
30.392,5.365646859591834,0.1555447548760185,695.6420797875022,0
30.395,6.583449767750494,0.24608958550152238,679.1221474554715,0
30.398,7.700666249581104,0.05471216133582857,673.4258977682468,0
30.401,8.757322616961346,0.11177586690678254,677.7395412611414,0
30.404,2.0718127343312744,0.403834488797429,675.256488949834,0
30.407,5.538099806785567,0.0007645869648058579,692.2160210866954,0
30.41,9.633695177983668,0.007360437741908754,687.4213018919589,0
30.413,6.644085580108822,0.1479195317608628,697.5726297584331,0
30.416,4.345895308470176,-0.02783491710056296,675.2460098559868,0
30.419,4.736355846197171,-0.09866014469776019,669.0158461351211,0
30.422,7.425859002084621,0.10466443589098162,669.5439636163668,0
30.425,8.05826257040053,0.11394189995621673,687.5579211184885,0
30.428,7.394258999843487,-0.20566897226603942,695.6912983287929,0
30.431,9.707274736544491,-0.030722762484174382,693.1481186328076,0
30.434,8.086971747025473,0.03558383645417962,689.0259765417547,0
30.437,6.786798190200102,-0.03603592115291576,679.0066580780338,0
30.44,4.926928011516111,0.02121732721116132,675.0917363276168,0
30.443,4.688118397476501,-0.02950205921365523,679.6645271378192,0
30.446,8.236874466273207,0.20490992361010285,689.0321748295039,0
30.449,7.675432620207403,0.02721593937644684,698.0973974582431,0
30.452,5.442597061216475,0.03376112619957894,695.9152699607932,0
30.455,3.498390472446772,-0.058829932125036066,684.0913324464956,0
30.458,1.82179267736592,0.0818674446861678,658.3172486206589,0
30.461,0.36144234744813275,0.043402774687820056,666.8694987141488,0
30.464,2.6465100589288113,0.11261986877752861,681.8669464429553,0
30.467,4.263894804691631,-0.1647491866569908,696.6474052247293,0
30.47,4.053257925410094,-0.027312780350030152,693.2112626089171,0
30.473,3.5615106066954922,-0.0481946740899275,690.6267518552246,0
30.476,0.03817115355388978,-0.11341825650356441,677.6764920564284,0
30.479,0.328007714022192,0.00964508404854314,672.1443876200184,0
30.482,6.636391215597541,0.056761369267405826,680.7621116354599,0
30.485,9.229321126368177,0.005024531434855817,700.2108198655629,0
30.488,12.241579895911286,0.07116662153362086,706.3218154098768,0
30.491,9.846898037528831,0.03550873459266768,687.3602154684323,0
30.494,9.814978554353615,-0.03406062298950019,675.2533781830523,0
30.497,5.007631518069729,-0.05195930390277681,668.1987515924873,0
30.5,3.0014408597161264,-0.04482403102610988,672.4212500359118,0
30.503,5.219187501083297,-0.0015021779463495477,687.9717597927761,0
30.506,2.773743936973119,-0.07237270507903304,685.7511318625369,0
30.51,2.6617950758570714,-0.0004883028177573578,689.3614756299825,0
30.513,2.141281360051835,0.01670942738951453,680.2715993251323,0
30.516,-4.33750886101825,0.07089840060052666,675.280575189659,0
30.519,-6.704304086971774,0.006059864238068258,676.1513747157305,0
30.522,-2.08167961547133,-0.0180323360523289,679.0959464425977,0
30.525,3.3751036144499267,-0.05226328762751109,689.2434953741425,0
30.528,3.098237622277452,-0.05251779949117008,691.0498441517167,0
30.531,3.1214136990682846,-0.005132697292310695,694.1997568845459,0
30.534,1.4538454127008436,-0.024678850783402595,695.5919063796886,0
30.537,1.2924252865702783,0.030327898251243823,677.531538907473,0
30.54,2.3582393126654324,0.07449613738822336,669.9507307947553,0
30.543,0.17513310683170857,0.08499609286332088,687.2604474139747,0
30.546,1.8339973258849795,0.05482481412764173,685.5541879599318,0
30.549,4.616499235916081,0.23495901280944054,696.8834700445497,0
30.552,4.086812364186358,0.0037120370004686265,691.7454125577704,0
30.555,3.1254864849313435,0.19269037392814425,679.0333150664943,0
30.558,1.163964744790178,-0.01908793443703871,666.45856755478,0
30.561,-0.20074574885904894,0.004352787008201631,675.9058124906793,0
30.564,0.8213417085697756,0.40037443875553436,698.7912105072987,0
30.567,3.8102151889938796,-0.02818360431410838,708.2626656606991,0
30.57,3.6337597894263354,0.1627694347303077,705.011612774326,0
30.573,2.4935400842953186,0.02430782841133805,699.9932086459647,0
30.576,4.9325809167005445,0.05413041993324441,685.9268094213974,0
30.579,3.178761718828923,-0.12270466126665269,675.2413314868606,0
30.582,1.6122572920510265,0.04284189491363577,673.9128510848107,0
30.585,5.288852226108588,0.022165041176094746,681.9061233885435,0
30.588,6.234180216798791,-0.07669523443337312,699.697352611703,0
30.591,5.934139339928606,-0.006331942887982223,702.2232928542248,0
30.594,3.2585157232780375,0.03532157598579033,688.4237657098491,0
30.597,1.0121731541244117,0.14542626917273083,677.8496960222359,0
30.6,-0.08280065976384776,0.01741693460735405,672.0888295279539,0
30.603,1.6172330883899804,0.1638345698595458,683.2619915320863,0
30.606,3.8351424504569422,-0.09276286044087101,690.6896419155171,0
30.609,2.634436540643833,0.10746525848276178,689.3801014876486,0
30.612,2.4616647085624663,0.058348641146949376,676.3570715614643,0
30.615,0.6145600581718327,-0.001908085625473177,673.6499707281555,0
30.618,1.7900013441922056,0.06823466870764605,662.4906125653521,0
30.621,-0.7967261065036837,0.10511206682645025,664.6493333160082,0
30.624,-2.804597019993821,-0.006206773119174613,671.4668835958104,0
30.627,-0.6381306448257646,-0.031154896210182415,685.2651930171481,0
30.63,-2.591967557199837,0.17107832320266425,685.6720698680961,0
30.633,-2.524103488707965,0.043974979345648535,684.545680230341,0
30.636,3.130044452660627,0.03240392827615324,675.158280749116,0
30.64,3.7567760423036134,-0.059623270041583964,668.5180370233103,0
30.643,0.9650932277432958,0.07671223834495322,670.2825010159613,0
30.646,0.46259859424810656,-0.10158375287278432,685.952530020777,0
30.649,3.1005616076542992,0.06637619566231479,691.5019156339068,0
30.652,2.054179890165301,-0.038648393044695695,694.4120167984983,0
30.655,-0.5295804409599896,0.04812823148881762,673.8770656439144,0
30.658,1.3952445031577554,0.0615613318832402,670.4199815297105,0
30.661,7.5380015783192675,-0.0069703087096968375,667.0696857058628,0
30.664,8.025450209540168,0.12063967468793635,677.6908114779962,0
30.667,9.367190262447707,-0.0013030984091528808,701.992922662845,0
30.67,12.492897546148015,0.02148852837740378,700.4668063481815,0
30.673,8.194424033203632,-0.017253303252118712,682.1576085278522,0
30.676,3.0257172383805937,0.05132602106232298,674.0741412728001,0
30.679,1.8241500413478207,-0.049074438751858906,676.7323716559853,0
30.682,2.7183735995619145,0.05063103082125053,676.2536789481258,0
30.685,5.938252060908326,0.01424835131342661,696.2578512737574,0
30.688,8.224163178213075,0.05211637874617736,686.7936488143979,0
30.691,8.123181573043098,0.25493133956183556,691.8576856681926,0
30.694,3.4078617350771765,0.14583515708454797,689.782139632957,0
30.697,5.876415214814642,0.020261864641497596,683.2657895405042,0
30.7,3.6857410063315683,0.3605972743227994,669.0148227232484,0
30.703,6.521441856305842,0.021396141166860616,677.8954634541825,0
30.706,6.483710919572218,-0.0439526110155839,700.0937461964782,0
30.709,2.4723989103197255,-0.12143985055377016,702.8815266944798,0
30.712,-0.3126999743938086,0.13731169186553416,695.8012480498847,0
30.715,4.235877042028619,-0.08049026261869585,680.4202259087832,0
30.718,5.8305881782160895,-0.04481807056117759,667.1933456889803,0
30.721,1.1724280093108064,0.14880048851568972,678.814033128504,0
30.724,0.8460132660762838,-0.12099877612990895,681.8496700346077,0
30.727,1.7034279715213643,0.0336180750348376,688.9677565059371,0
30.73,2.030827383605015,0.012270668964220022,696.0080136070268,0
30.733,2.6828146563428845,0.12588667219301897,683.4161452551061,0
30.736,8.680318771150041,0.12020396468278705,679.7177076003203,0
30.739,10.745464986725437,-0.10471895756154481,669.1053979522464,0
30.742,7.896999204504482,0.08343623912355724,670.5567324825206,0
30.745,4.143694871615821,-0.008635066636770716,691.3604582977841,0
30.748,2.9672659365137406,-0.11204615741735324,698.1055239564805,0
30.751,3.6019380578801474,-0.04387214473536005,701.5878124937788,0
30.754,5.300704611135075,0.12759017314374432,695.5552292532002,0
30.757,10.759283729217486,0.10208653469703677,681.3872929081074,0
30.76,9.914582099972108,0.031100374539619224,672.5130656377155,0
30.763,9.26785791799523,-0.09833231911261464,686.9526501837552,0
30.766,2.0467752042621896,-0.06468847335850114,704.464251335174,0
30.769,1.8778395275759294,-0.0665886696601774,699.3466221507338,0
30.772,2.746778792462237,0.04457817842285294,693.1286833439688,0
30.775,2.066715344502427,0.1930992618399614,676.0734201757217,0
30.778,0.13738250056303514,0.043924911438352865,670.9788353417915,0
30.781,3.6096383828567014,0.04449175167769681,673.5207895661341,0
30.784,5.563342972903683,-0.017486357441157452,682.71570953318,0
30.787,3.258832223979539,0.018049339963681632,691.6005386830018,0
30.79,-0.13968972370503252,0.08774386731488448,698.5506503046335,0
30.793,-0.17974703000152203,-0.04881813874862928,683.8609145713942,0
30.796,-2.3884927728882985,-0.10555759501357898,672.3433962277646,0
30.8,-3.0403876584157388,-0.07557168674543391,672.0551856821996,0
30.803,-3.983501932335116,0.05845294928781186,672.4899789679025,0
30.806,-4.032515433623189,0.04759715404065901,692.6781782720301,0
30.809,0.6150607372476316,0.13680207209222317,696.6165687580786,0
30.812,1.9899195189261718,-0.09059086692627716,696.2924410453369,0
30.815,-1.519220317997906,0.01190112012204736,687.0558067626723,0
30.818,-1.9530736383405838,-0.025010252647916786,673.4810064412363,0
30.821,-0.6810316890635022,-0.035331394167542385,678.5293905174005,0
30.824,1.867897471642209,0.06678150729499066,683.0787733887164,0
30.827,5.518655577248978,0.040300352557324004,697.6582429001621,0
