Timestamp,Channel1,Channel2,Channel3,Gesture
23.727,0.946222019937295,-0.20475768961273388,701.5313978828666,0
23.73,1.5889878569826124,-0.31151260136334713,706.2771423193386,0
23.733,-1.4967300697243218,-0.11490546504160193,694.4058411605168,0
23.736,-3.387439695291505,-0.15515350622422375,695.9997261762293,0
23.739,0.9296835171799103,-0.33909107774229597,700.9017039420252,0
23.743,3.365971806761195,-0.16174339653616698,714.6743118374719,0
23.746,3.8317952742331727,-0.20841801128449333,711.6283162389178,0
23.749,6.952416492988618,0.15369693819411623,703.789887284027,0
23.752,6.27543996994973,-0.018958664815954762,697.618119432702,0
23.755,6.831489383159806,-0.4032894601434691,693.7387000010848,0
23.758,5.801060850746694,-0.1440235295781349,696.4365090652119,0
23.761,3.033181153915052,-0.2792348942307399,716.2872137173669,0
23.764,0.3964436121515291,-0.2229847921576038,705.5950558894939,0
23.767,0.11588570784158492,-0.21857881629057374,700.3984684227071,0
23.77,0.29582857559069,-0.14751397799273036,690.6215281035337,0
23.773,-2.061373877689107,-0.07420323641190407,693.9759318799892,0
23.776,-1.1908956206913217,-0.15240334758641438,702.875968560692,0
23.779,-0.17089015375256622,-0.3455438773548849,700.7652641254979,0
23.782,-0.09374325677674733,-0.1772471625365597,696.632709697808,0
23.785,-0.7658542520825904,-0.19263469946645273,694.6227335480133,0
23.788,1.825995622395908,-0.12401245980254316,692.1412214209105,0
23.791,3.917375633403708,-0.18266701353240933,694.3551789945577,0
23.794,2.5024589493821168,-0.0675394363313444,705.9752608508182,0
23.797,0.5609166885515151,-0.14639281449080954,707.0749750226706,0
23.8,0.3374880549297359,-0.13194822315404053,707.0770665499051,0
23.803,1.819328246036548,-0.31834389051573453,699.8208045745855,0
23.806,2.1499349844377775,-0.1701714943121715,693.8942389362143,0
23.809,-1.7321809616304336,-0.5546918324325816,691.2937159888406,0
23.812,-3.6376129362122356,-0.21329307576183965,689.4708912933935,0
23.815,-0.5056906754601869,-0.1317390108258678,685.6679857573492,0
23.818,0.5402761936517209,-0.14939629289915501,696.921398272681,0
23.821,2.7232655743677014,-0.09261213314493943,695.2536183897994,0
23.824,3.5855100447547557,-0.18082344164963615,699.3054448730284,0
23.827,3.6632392791794928,-0.16140365002047474,692.7015361430092,0
23.83,4.926549743002624,-0.16317569632087725,681.748681872926,0
23.833,4.624726687041061,-0.20922088594534216,681.5945549719995,0
23.836,7.445655716139754,-0.1133211733947519,690.8766229005603,0
23.839,3.402288325105701,-0.1154210452807547,690.8598954510564,0
23.842,1.834241329937072,-0.10052643882181655,693.1122527256314,0
23.845,1.867709938014741,-0.12326978584019344,684.5165055413848,0
23.848,4.483463066037075,-0.1664628928720049,687.4305877006755,0
23.851,6.5396816968537905,-0.08303008930874967,687.5979629275755,0
23.854,6.302172656318248,-0.2999403582009563,701.9532885495768,0
23.857,1.4042778091761647,-0.11370323921323688,705.102282178674,0
23.86,-1.3891162549396086,-0.07975481368794135,713.6297605788423,0
23.863,-0.1753080505500293,-0.15705429857257514,697.6728275624308,0
23.866,0.6521767749997025,-0.2586838063084542,697.1448441916518,0
23.869,-2.5012264062436316,-0.21341168901903984,695.4590160201807,0
23.872,-1.2239577250430784,-0.1381351860190989,694.891649471718,0
23.875,2.0692022716048086,-0.2614965498305537,696.4077122697487,0
23.878,1.342028498891409,-0.06593666724234026,696.4724584189008,0
23.881,3.6134741632311034,-0.11350594781538348,705.1766252728254,0
23.884,3.9480905065644265,-0.18975221850155322,701.5977491852938,0
23.887,1.9826676419577325,-0.27182126762954795,700.5798197483801,0
23.89,-0.14747267812163045,-0.14201008443797036,704.1353355807466,0
23.893,0.5195671534022495,-0.11618815715019082,716.7320950904005,0
23.896,-0.7102240383892422,-0.11130176778897294,715.1138538257901,0
23.899,-0.9300376498744072,-0.0848742572379706,716.6568126269356,0
23.902,2.7982887575969926,-0.7367768913702548,719.1984473703441,0
23.905,5.446618212058297,-0.10825656612428247,705.6163889904486,0
23.908,3.9371929880610423,-0.1832159723762743,703.0558738775103,0
23.911,4.968629435137359,-0.11372171665539099,703.2833139042036,0
23.914,6.10209533716386,-0.17030798896485067,705.767917128553,0
23.917,3.3597878241286026,-0.17412030249920463,710.2683163009067,0
23.92,2.2540297405754472,-0.06575487305417482,710.1175689837419,0
23.923,1.8702479040917979,-0.18514001053881657,704.5006459356124,0
23.926,2.0391978858945095,-0.12158118605225354,694.8229568985649,0
23.929,1.7172517034115344,-0.12273870839180745,698.6669628223136,0
23.932,3.407515057029059,-0.09087882986841578,699.9636995749115,0
23.935,2.0426412466335933,-0.143868557483529,704.1953389877485,0
23.938,1.3784797237491375,-0.07547996805510593,713.0099741232365,0
23.941,0.5741471331294861,-0.042557934634942285,711.8510027946237,0
23.944,1.3160128564849174,-0.24562323498844307,715.1003217816736,0
23.947,0.6787777350875785,-0.11695526901985431,707.9161772628041,0
23.95,1.710401936817334,-0.05468152082767119,711.8739422409466,0
23.953,3.4478715786780185,-0.06702266399975088,714.6781563375182,0
23.956,3.704555435723705,-0.18253051887950278,709.4673311075367,0
23.959,2.3025795176720294,-0.12053452836494216,701.6270198377395,0
23.962,1.2327743640869357,-0.14188193443646924,698.794196700358,0
23.965,2.255001296401133,-0.08676193656310716,698.0888179646513,0
23.968,1.8632789281938358,-0.043745855347196994,693.2762626738861,0
23.971,1.6855372602387888,-0.02377054836233583,697.8198734307139,0
23.974,3.5198364472194044,-0.22566044498057636,703.9452676707825,0
23.977,3.219980344769965,-0.06017706973125314,699.0036015514853,0
23.98,1.9088293992077752,-0.08955143427101575,705.665508588017,0
23.983,-0.28299398696356093,-0.047220806551877104,696.6259827167967,0
23.986,1.8537845031958113,0.09877125148591404,702.8853270870837,0
23.989,3.6338881604538074,-0.0831558551242324,701.1084265838178,0
23.992,4.210648402052925,-0.034142949882607354,704.783536765997,0
23.995,3.103309007085386,0.07323840675985593,702.4523028674487,0
23.998,4.466957345838182,-0.14288686886720825,703.6271093639266,0
24.001,4.187395435261124,0.09819547054871691,698.5977242705493,0
24.004,3.4900108754648045,-0.08862398588780707,701.2637771682473,0
24.007,1.8674649628954967,-0.013066744977550115,698.3343342941206,0
24.01,-1.2588097570908303,0.2826909416085073,700.6542856281144,0
24.013,0.18739996521469493,-0.10386727955983588,698.0333492795645,0
24.016,1.4039708452189643,0.017670777950797856,698.7220255997212,0
24.019,-0.556035148624801,0.026158480378626336,697.9558620400264,0
24.022,-2.1789661072452873,-0.12247942815611168,699.1142939465396,0
24.025,0.04490133582362432,0.09733895170120377,686.4888902293313,0
24.028,-2.65016829850299,-0.06252430092217764,688.1438813381054,0
24.031,-4.385817018248758,-0.16405546098258128,693.1608686638914,0
24.034,-5.4666788347576585,-0.3184815772615366,692.5585392187285,0
24.037,-6.239115784062847,-0.04500172536222635,685.6156111497415,0
24.04,-3.2983814046838233,-0.2048709384509948,694.6724807825661,0
24.043,0.4536134140030299,-0.11639379319922227,708.5113142146247,0
24.046,-0.29600329828303984,-0.06536088630537051,692.9874799236632,0
24.049,0.45647980171202107,-0.21797263698113056,687.1112277640376,0
24.052,1.9928397718476845,-0.12724958844614775,688.8152943629377,0
24.055,0.8359861965162736,-0.07785759761873123,705.9256477267322,0
24.058,-0.7606185794613793,0.477890216052856,703.0645904618013,0
24.061,-1.2310244525700682,-0.18201672678014802,699.4910203803802,0
24.064,-3.182226839331065,-0.1026292909402855,690.723551001972,0
24.068,2.8106811607696045,1.644761545225947,706.2104155076046,0
24.071,-0.28425879767644346,-0.22247517238406544,681.6958149308938,10
24.074,-0.5314768399568948,-0.1653500740214895,679.7513901890982,10
24.077,-1.4581366536780251,-0.09596251062748706,700.9253961951013,10
24.08,-0.7531662098367633,-0.2603187619099572,700.9032196883225,10
24.083,0.412594684671717,-0.29801095561947477,687.1386822627404,10
24.086,-0.31041510706131703,-0.17905795186106843,689.936220042255,10
24.089,-0.5567927237502772,-0.18363678121841076,688.6687861286147,10
24.092,1.0944426959088105,-0.14666699588929077,693.158556599445,10
24.095,0.9578562519378693,-0.0345691231436831,689.5824151733417,10
24.098,-1.6848083764086823,-0.07388673571040272,683.8624446228081,10
24.101,-0.19317990936997376,-0.13959967231585324,687.0851072174438,10
24.104,-0.5187578032920328,-0.24965668178128908,692.1009280801926,10
24.107,-0.8840705423439204,-0.17121219153386846,686.1143328087727,10
24.11,-0.22941655748093126,-0.10671042145463616,703.677145681041,10
24.113,1.975463227684827,-0.01325747986334136,698.2740024654868,10
24.116,-2.5219735934703067,-0.1824315751573522,695.5854505998433,10
24.119,-2.174184026024818,-0.07254443894998985,694.2657922823181,10
24.122,2.2287770377131437,-0.20978713013823835,701.1303801691986,10
24.125,-0.5703062904246963,-0.11381350781925903,693.1182692191921,10
24.128,-1.8631496671616787,-0.04955134844044551,692.5056692964637,10
24.131,7.251216997053234,-0.06060622322456766,689.3772649022657,10
24.134,3.280856959921948,-0.10740243146256034,689.4246315270223,10
24.137,14.042953694218795,0.04766443482367322,696.3450791055059,10
24.14,20.238640892343597,-0.08416973025282459,698.3341513078393,10
24.143,-5.445409510780564,-0.24656916081380587,706.8863900764453,10
24.146,-55.62923681369273,0.07725397215699559,702.445976429698,10
24.149,-73.31863029702072,0.06357649268989007,698.3873794540619,10
24.152,19.068001357078742,0.24993937749286488,699.60202689195,10
24.155,53.28426038554437,-0.1690610596474471,705.6161255378872,10
24.158,5.817581472108486,-0.14424168260416081,707.9433897666204,10
24.162,-2.4850514918626914,-0.3265270131721536,702.9070714601363,10
24.165,-3.811774748775406,-0.23337745925960007,708.6138503091157,10
24.168,0.8396614193512733,-0.17618202740777633,711.5845479469953,10
24.171,-2.372514928879127,-0.21421396763321354,700.0395578193137,10
24.174,-1.7191984724042868,-0.11215769059003833,697.5876501307071,10
24.177,4.962719633903475,-0.0463881295650026,707.8964403744269,10
24.18,16.173267463835145,0.027522234813659452,715.8115119709387,10
24.183,20.793185884140257,-0.1232131614208356,712.0828636983471,10
24.186,5.3299123036756555,-0.24492228428221097,702.8468445356899,10
24.189,3.6190793846940323,-0.22532308265112988,697.6855120283975,10
24.192,-2.220070071228747,-0.22675538243561277,701.958729858247,10
24.195,-10.838678023657621,-0.21071219433542865,712.2378351971906,10
24.198,4.712180420420168,-0.0373168975952467,717.9481527743521,10
24.201,13.894924945226307,0.009136583894587602,695.9842200260424,10
24.204,5.554059173352584,0.26920062074805173,711.292745625108,10
24.207,-10.597685091219546,-0.17838978371355552,696.3814576126882,10
24.21,-12.378966536398707,-0.17532312437401742,699.035282616053,10
24.213,-13.54239569692561,-0.16335451027634917,697.4563077040085,10
24.216,-14.483759978265766,-0.16398095516774447,709.0169118662967,10
24.219,-14.753363739653082,-0.21898412792324962,710.1647865968688,10
24.222,-19.570181955120802,-0.14807187753422113,704.665870030626,10
24.225,-8.27594025325061,-0.13856135928017466,708.7651501614034,10
24.228,-21.266442132764155,-0.292372951598054,705.8599288296615,10
24.231,-29.553067671426334,-0.21668458045382977,705.0068253286869,10
24.234,-27.254054855591676,-0.05242608080061473,701.8963434572629,10
24.237,-24.439244840055153,-0.2373900444240462,709.6359324021258,10
24.24,-32.68568969079138,-0.1770766932324932,706.3980134007946,10
24.243,-27.763414752890412,-0.06952903961155243,707.7915767182799,10
24.246,-12.016840858082901,-0.13119005198200284,701.7205913925876,10
24.249,-13.984730163184508,-0.15705727880526865,698.4450207287098,10
24.252,-30.489508608521078,-0.10610245400539497,700.5151874441132,10
24.255,-22.697328095117655,-0.22330725332426482,704.8012774945828,10
24.258,-24.11822849014152,-0.1687755533650943,719.5407330442349,10
24.261,-41.65150189298413,-0.24065935957969486,715.0406384516524,10
24.264,-65.5724097385895,-0.2942248681320052,717.4530759397836,10
24.267,-50.66973698255265,-0.16572021890965516,697.1024265411409,10
24.27,-33.298483924685,-0.14952801917934266,699.9011188627624,10
24.273,-31.05729000536087,-0.2846368638304284,698.982743499606,10
24.276,-67.3411330796639,0.046339423412518954,700.7311345018309,10
24.279,-39.20205587650014,-0.20169699073835545,699.6563762016744,10
24.282,-40.27797408318213,-0.17796361045247977,701.6340812008477,10
24.285,-55.80226792600968,-0.101561771625029,683.9942346804422,10
24.288,-59.241655419070185,-0.08466504491002524,695.3087586532544,10
24.291,-50.23690349780361,-0.01897714225810887,685.1557243055969,10
24.294,-36.05455593997908,-0.1556368999508777,695.6766093583833,10
24.297,-49.80913342823192,-0.09814880925841862,692.7808907962907,10
24.3,-78.32954867715227,-0.0320126796243585,683.6280797276592,10
24.303,-74.4615912200918,-0.0924750424458125,693.7930469266232,10
24.306,-57.801658885676716,0.157924100105447,694.6392124461189,10
24.309,-55.80298675811139,-0.16150795816110985,701.7054249889165,10
24.312,-65.59242378859801,-0.016978002234054657,689.3717103447569,10
24.315,-60.949996863603246,0.06639817690984273,703.0256537229602,10
24.318,-52.06725566473676,-0.11294804827389271,700.444811635591,10
24.321,-52.58343850653637,-0.2680840559567059,708.0676040730004,10
24.324,-59.45059714205229,-0.20015442234762304,697.3624583914826,10
24.327,-64.78553475445926,-0.1975681765027275,694.3859826786497,10
24.331,-62.54426275304115,-0.37101115696395937,705.5938000194787,10
24.334,-66.93354931754459,-0.16234599956669626,708.1186727426854,10
24.337,-66.90334167997139,-0.23807072954855357,707.6506689370476,10
24.34,-72.7755550283855,-0.19281351342192465,699.1978942391746,10
24.343,-63.56228755739778,-0.08923850984865567,711.4652104932321,10
24.346,-51.236018130304615,-0.2720519376323409,700.3016925217739,10
24.349,-65.80256237299,-0.17557107972584163,698.3287976180073,10
24.352,-70.52151213425543,-0.14950060103979013,697.9517868699774,10
24.355,-73.33211048509008,-0.37869538868449126,711.6411801148868,10
24.358,-90.82374228998924,-0.1596256432546852,711.3310523427788,10
24.361,-75.52430878452174,-0.07660768806863416,694.6888261662515,10
24.364,-70.2545566075512,-0.17924868674708705,705.230548409289,10
24.367,-69.70147014158613,-0.2274146098852725,702.213158871312,10
24.37,-101.75346220653796,-0.24913156479806275,713.4185544751351,10
24.373,-91.30832751373384,-0.08586488655214453,706.6547973936555,10
24.376,-62.85439708166086,-0.08358798885046781,703.9781831476906,10
24.379,-41.432900044071744,-0.029748894946123983,706.532726470557,10
24.382,-23.81692757093049,-0.020557261579597252,700.9893960940118,10
24.385,-27.476391531991,-0.168700451503355,696.107846630555,10
24.388,-51.31825705269068,-0.24124408121474517,687.4068811424829,10
24.391,-64.29783161137482,-0.16668044985135566,692.3045274382266,10
24.394,-56.83954562897031,-0.023188806959979047,688.0874738797514,10
24.397,-56.08401375103165,-0.03844163737630879,701.1646832424025,10
24.4,-45.02488498269145,-0.12178145768257309,705.6995166181941,10
24.403,-47.001425903013455,-0.13174795152394836,709.2687605939818,10
24.406,-52.35776098939914,-0.1751532511161713,708.1480417428066,10
24.409,-55.88601305794873,-0.20300412075403074,693.2836196760678,10
24.412,-69.0164630837993,-0.18462443030011855,691.5382625506237,10
24.415,-64.87044992571475,-0.03825626690900208,694.9989199637079,10
24.418,-81.97869626506531,-0.14247261653645182,723.5542778437468,10
24.421,-45.93988910673727,-0.13001166801427644,704.9042701607073,10
24.424,-40.9170587369274,-0.09859942042658076,700.2229589489649,10
24.427,-58.92154267567912,-0.24254227053256727,702.3101529252712,10
24.43,-34.77185489080614,-0.06256662022519777,702.7473214563514,10
24.433,-25.56289862428889,-0.08219800836855029,700.7285953436608,10
24.436,-29.588251105338486,-0.1695897529098147,704.0509485067067,10
24.439,-44.89399376320762,-0.03646931944535936,700.0996714949216,10
24.442,-40.33276804360969,0.08630732273104513,701.3867069943794,10
24.445,-24.84777691218585,-0.11473499573753543,693.7356363219782,10
24.448,-36.1556066865453,0.03742018330490282,699.0242122440591,10
24.451,-60.53877423748668,-0.007887696775924269,706.2327511588038,10
24.454,-54.01922218313484,-0.025742270246610133,702.900863635643,10
24.457,-43.82107307446881,0.06860593321584929,704.4313471831497,10
24.46,-23.791827455976886,0.03832319378102511,701.8535836760501,10
24.463,-9.705805187917349,0.050310285320620096,711.5808035827641,10
24.466,-12.242300818240778,0.17477850751788537,690.2321023025635,10
24.469,-44.388658372003874,-0.07220469243429761,701.9257160336633,10
24.472,-37.84359731478662,-0.0721510482476333,688.9723627534345,10
24.476,-26.263111424816998,-0.023433782079337107,694.9328887382613,10
24.479,-28.872979189512648,-0.4038402071271321,695.5941195004128,10
24.482,-50.91738000600105,-0.09143076894497426,691.7378076002368,10
24.485,-33.22274250540056,-0.024805285119100517,704.6179931900493,10
24.488,-20.62527250829612,-0.0636436762847552,703.4359649939495,10
24.491,-19.828388114975496,-0.18566214728934938,694.7133111611976,10
24.494,-25.83301975405459,-0.12072228301872201,702.4592325042763,10
24.497,-25.477306940234598,-0.14116071814873976,703.6595062803633,10
24.5,-34.39023133876697,-0.08030138834578793,713.2640484886227,10
24.503,-32.65419042041185,-0.11211894756615948,708.7157188315057,10
24.506,-35.81494464337163,-0.03578028966990132,707.9600260210068,10
24.509,-32.958984768269715,-0.08012197834364088,705.0422203591132,10
24.512,-29.56666170438075,-0.12904249637472276,682.9943261139781,10
24.515,-34.40919217457679,0.0030336635886669683,701.3843055229552,10
24.518,-28.180204453492706,-0.11250399361733798,712.6969853278381,10
24.521,-28.53748010128504,-0.08021138532149052,710.1873213276054,10
24.524,-35.18988317607443,-0.04185698392893755,703.761824817875,10
24.527,-28.35873051866656,0.05442121816099643,704.7171198984528,10
24.53,-23.269411159683614,-0.027815320039053404,727.8267798217272,10
24.533,10.152595616888448,0.053248198611981934,731.7635562138029,10
24.536,12.704479976234438,-0.05118511194814346,716.3709797109341,10
24.539,-24.719387895988007,-0.2175047404639372,705.3793389057325,10
24.542,-64.7506529200856,0.08725920902156759,700.593220066216,10
24.545,-36.440309498347006,-0.014767265695809328,685.6079358587189,10
24.548,-38.13732367483658,-0.0722017122016041,693.4365258737238,10
24.551,-60.30915566076703,-0.1897164557101405,691.8772640081959,10
24.554,-73.97446206980499,-0.01049540029544005,691.1604805183983,10
24.557,-37.44105789435605,0.15422801564204747,694.739091365229,10
24.56,-13.931413206030584,-0.09666644156618531,731.4831586460065,10
24.563,-6.084055474287993,-0.1283200879938704,709.0526436630063,10
24.566,-11.448140357511079,-0.025354840009413238,702.0059593923044,10
24.569,-33.13335162083524,-0.13516985458818453,712.8137460725005,10
24.572,-43.846898578035734,0.10595420808408562,716.5532823268512,10
24.575,-2.427879305825172,0.041640788704626175,711.7692645513134,10
24.578,9.453901542890208,0.34217817232502057,710.5158901829589,10
24.581,-10.691638711886299,0.09379843537954002,703.8220666434844,10
24.584,-13.780829801658342,-0.01516959709601906,716.0481084642539,10
24.587,-29.412733882991574,-0.07984720089848452,705.747810691334,10
24.59,-26.946934138170946,0.11659542658435385,704.9590378950879,10
24.593,-14.166036785368533,-0.23212456947703686,695.7496256529838,10
24.596,-15.571929325095311,-0.06860993587929443,712.6652327376881,10
24.599,-12.424695821368232,-0.02033672436755296,708.6060432918123,10
24.603,-8.662829876283467,-0.24640822825381292,709.2189120315209,10
24.606,-14.12613743139957,-0.06521187467546952,702.3837330798784,10
24.609,-16.24004323244617,-0.054875235946155954,716.6630746916621,10
24.612,-19.82853474241915,0.004304434766481791,702.2837164740224,10
24.615,-23.481348612469333,0.0045517940718582395,699.4405036497717,10
24.618,-15.025904222238637,-0.15451275621649074,692.3562112279191,10
24.621,-10.516412360240565,-0.019898034129937514,693.0866924627653,10
24.624,-10.052712606515001,-0.058401447151936736,688.6677782139514,10
24.627,-10.99951164001368,-0.062542182317884,684.7987878082738,10
24.63,-18.56248008042337,-0.12204669838342852,680.6158394355582,10
24.633,-21.036340162317856,0.04401603408200572,691.7913105239046,10
24.636,-12.924390228317975,0.011362221595845767,701.8096651804047,10
24.639,-10.264351439994812,-0.11821352322112944,710.0408637572365,10
24.642,-12.710591322254118,-0.0071539635109729716,709.9731582371185,10
24.645,-7.89685109100958,-0.05478344478274266,713.7871037467842,10
24.648,-10.056748437493866,-0.08245430837155254,703.5018656852085,10
24.651,-17.714234954623635,-0.003574108118982622,702.2374358460231,10
24.654,-21.248963664646567,-0.11753104995705144,706.8425288012658,10
24.657,-20.58656345922509,-0.044682244428258855,702.1930107108367,10
24.66,-19.660903215515987,-0.04284224882462695,709.6386253402978,10
24.663,-8.19076580175954,0.16734461533519607,708.7488465009744,10
24.666,10.101329655805785,-0.09747825692465995,702.6491668998202,10
24.669,6.932152103442149,-1.302369009346421,697.1741982906101,10
24.672,-15.37058540708847,-0.15161060571631424,702.913780559752,10
24.675,-22.352434121660508,-0.12497626702338493,696.9577237317233,10
24.678,-14.873253132492664,-0.12135528442195209,711.3941694967949,10
24.681,-18.28370495125114,0.06440261316492979,713.8546715801563,10
24.684,-27.376196708225848,-0.01889011946627761,709.0947179907224,10
24.687,-38.35120602741313,0.02763190737300647,723.1998721599426,10
24.69,-29.135925111284905,-0.0069185251361432165,707.200308704413,10
24.693,-13.962780154082793,0.0244669003582203,706.1296053087241,10
24.696,-9.332560857839667,-0.03877303924082298,707.9534039441828,10
24.699,-8.06939702146019,-0.550664942151343,704.198378228948,10
24.702,-11.79778243753708,-0.09748958180875889,702.1471002277256,10
24.705,-32.89683022938141,-0.2133342029715095,694.2209016348006,10
24.708,-44.03018586280177,0.4987303865366357,695.4881620989039,10
24.711,-26.173935713045125,0.1228098075894195,688.6637036399488,10
24.714,2.5791051672822505,-0.03654740153933744,694.8722892847406,10
24.717,0.7599038386230177,-0.11870585764563657,690.0540351932091,10
24.72,1.1952466792162113,-0.08236192116123675,690.9648902374375,10
24.723,-0.7388777826879505,0.07657090284646983,687.9568955846901,10
24.726,-11.6413553930945,0.014217284420737997,701.4843686204396,10
24.729,-14.681971671816314,-0.14631771262952498,688.9114056720025,10
24.733,0.9559834737757456,0.07856348635846189,697.7912077654847,10
24.736,0.8370245095520659,-0.07488928595512334,703.6438004545928,10
24.739,-1.993175427100141,-0.4123124123452726,702.7913311471142,10
24.742,-4.2741679685316285,-0.022786475559769315,702.2690042577987,10
24.745,-5.618073458441927,-0.12342833421416799,700.4743868678078,10
24.751,-0.4610867263182854,-0.7664027875409829,703.0488894044029,10
24.754,-3.6073278125915067,0.03416755745183764,680.8045710092272,10
24.757,-1.016351146263105,-0.2005662904921337,698.6364839835744,10
24.76,-9.995794336294466,-0.04611096793382785,692.8148296850717,10
24.763,-5.480004050732191,-0.04411540418914228,708.7835739592998,10
24.766,-4.694086913357637,0.08931139718583836,698.9180539748733,10
24.769,2.4001106095445266,-0.4244276538865961,702.380707547749,10
24.772,-4.285688355647153,-0.2753385381370208,706.66633506612,10
24.775,-16.12493532478038,0.11180798094528654,709.5924114695085,10
24.778,-3.3394502019226593,0.06408611246342844,707.4998345970911,10
24.781,0.3459930427065956,0.019464281925820615,705.6106097234023,10
24.784,6.605518611135267,-0.05347333453414649,717.4439266257199,10
24.787,6.891461795742657,-0.1682140775442349,722.1860172970315,10
24.79,-11.558782088611451,-0.15675567926655276,718.187334917466,10
24.793,-27.468497491895846,-0.05569956828185241,711.6702683770976,10
24.796,-22.9567120428934,0.011726406018624402,714.4259642870384,10
24.799,22.562554147547985,-0.07995746950427929,711.2664522250237,10
24.802,-14.920372397943993,-0.2976080281728173,723.751463145192,10
24.805,-57.83658959586501,-0.2494778678253624,708.3122966661807,10
24.808,-53.3901940262549,0.13302962120087614,720.3722751584381,10
24.811,-8.10945730798926,0.18365364018291075,705.5495596587133,10
24.814,3.3780572459766063,0.0877396225157554,710.8532000605106,10
24.817,2.4015756918878424,0.626259903654045,714.4970863458021,10
24.82,5.3452903038609065,-0.006429170944102225,712.5545707410063,10
24.823,4.366156938809922,-0.08092723719073547,716.6140671508392,10
24.826,3.4013406111407676,0.37201506896326464,705.1784396384287,10
24.829,-2.8518585195372452,0.04266718080998544,707.5365844412547,10
24.832,2.7762493415175413,0.08153775848768419,711.6992141841905,10
24.835,3.284352772754687,0.027659325513013755,709.0665154536385,10
24.838,0.6539076940903215,-0.10192536000135988,723.0734965888854,10
24.841,-1.0396976923582315,0.030171065543299846,726.6083147058862,10
24.844,-15.278053953415679,-0.0026913632248124486,705.1778668377241,10
24.847,-5.553894149529242,-0.05185328009611112,704.7422557761975,10
24.85,-5.33380695269193,-0.02263031137181315,704.114065660723,10
24.853,-3.7327294436371403,-0.12867831195194412,702.5192323349992,10
24.856,-8.073543121045077,-0.03691098991612307,706.1901600587559,10
24.859,-8.445923183670402,-0.04598937444393414,710.3724259582074,10
24.862,-11.038556859321261,-0.07908068507526878,709.2700760686488,10
24.865,-7.419038743858209,-0.13627432878752188,696.9973006245256,10
24.869,-7.252325724640627,0.14456550552586123,697.483657298524,10
24.872,-10.076965739365392,0.051981003712853635,694.0960596914363,10
24.875,-6.206796949720001,-0.16160034537165302,697.4640431957297,10
24.878,-1.6364308567560784,0.040519625202705356,699.8248070269593,10
24.881,-0.8559448952609046,-0.10784171774753304,692.1609547330087,10
24.884,-1.551584230850267,-0.12440406236555646,694.7111630095437,10
24.887,1.3622666623909936,-0.01229426868894734,692.7952185625098,10
24.89,0.3647840052585707,-0.07613025480713986,692.7644870000466,10
24.893,-3.610821241238341,-0.00725529141914194,697.623095229041,10
24.896,-11.611404055524417,-0.07160864591537575,700.9104801309682,10
24.899,-13.361408555675553,-0.3192594179686239,707.2117855801326,10
24.902,-12.96724895325292,-0.03299079196176535,706.786186908029,10
24.905,-13.203406160283862,-0.1332070734017634,699.6139347093027,10
24.908,-1.5715833796958805,-0.0012411820443958277,700.5337185303829,10
24.911,5.6983000467181455,-0.6423875606983529,697.416945387953,10
24.914,-11.10248284846341,-0.16516827983309668,693.8897995817422,10
24.917,-17.003342788617942,-0.04248938928549251,696.8997278093967,10
24.92,-17.97380129263422,-0.15979849674522484,704.9943345778387,10
24.923,-19.234933206431037,-0.18254482399606786,711.065254338414,10
24.926,-15.63336085955632,0.04745224226303435,698.8486926375261,10
24.929,-12.116169626256237,1.308957877227158,705.0003123283759,10
24.932,-4.796766655059628,0.021349577064938785,681.0652412253905,10
24.935,-10.774471892651604,-0.10267459047577177,694.0922211518551,10
24.938,-22.40989837049233,-0.026153542344673042,705.1013726116863,10
24.941,-14.304961519832773,0.05572417585085532,702.3108091724883,10
24.944,14.808687504373438,-0.09186647895012356,694.315082349191,10
24.947,28.751928616992018,-0.0630196155793783,691.056144959467,10
24.95,28.52765836568574,-0.17498933832348484,691.5763695927106,10
24.953,-13.485259273679162,-0.18156969189112715,690.5372244760066,10
24.956,-16.019463701184236,-0.21061980712488548,698.3430085591089,10
24.959,-25.527268751534052,-0.1874461145200712,694.4776248309165,10
24.962,-22.96357253832491,-0.13058446871900742,703.4125469222721,10
24.965,-12.909748941630028,-0.11897407857895814,705.6808538056438,10
24.968,-12.91878500685516,-0.08323632140422887,707.7388742850869,10
24.971,-17.259395432400197,-0.09749554227369117,701.0433943323367,10
24.974,-15.74092460643351,0.018744853777661774,699.3641411500146,10
24.977,-14.209098762166377,-0.03538391873485125,705.6967479821143,10
24.98,-4.397932259789968,0.09787658566119717,709.140133755223,10
24.983,31.953120423927317,0.037607937958455295,696.6104384196327,10
24.986,14.490046399837297,-0.44284787550395777,704.1232328561822,10
24.989,-25.3678102144969,-0.1992692932672071,692.3484280524764,10
24.992,-29.43009373785185,-0.12840711078592904,693.8997481941876,10
24.995,-24.866809869624376,-0.11936568114197144,708.918709626044,10
24.998,-23.71409047294742,-0.1217307937286023,704.2014955522412,10
25.001,-24.269744707315567,-0.061743479982624194,708.4243045359021,10
25.004,-28.53883491502222,-0.23793900326791118,715.8892316686191,10
25.007,-29.77973224159871,-0.4805370889810092,702.2748294204271,10
25.01,-26.865085030208206,-0.05453906570983236,698.9408187795661,10
25.013,-19.419894785868564,-0.006808256530121071,691.8571903535354,10
25.016,-7.240071008213931,0.01895466215205488,699.7071104892624,10
